PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
135,6/28/25,9:25:48 PM,4,1,Thomas Mickels,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,76.91968861,1.300227589,-1.316979688,,,,5.349515652,0.988648422,6.000000192,,,,2.767233957,-0.235559775,69.03271613,-7.317914678,-1.316979688,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,1c4da15d-5459-420c-99cc-1bd1aef8e5ee,77.13306367,5.341662909,0.988648422,1.391729138,-1.316979688,69.1860628,2.774192424,-0.235559775,-7.212135117,-1.316979688,0.499434508,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
136,6/28/25,9:26:09 PM,4,2,Thomas Mickels,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,0,1,Cutter,,StrikeSwinging,,,,,,,68.34760679,2.34055753,-3.103733635,,,,5.586540261,1.75114458,6.000000192,,,,2.946182618,-1.136270683,61.48170092,-8.589254234,-3.103733635,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,1966f749-de64-4376-a2ab-528386bc6158,68.53918751,5.576749715,1.75114458,2.456105914,-3.103733635,61.60978847,2.955112834,-1.136270683,-8.454924918,-3.103733635,0.563133736,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
137,6/28/25,9:26:30 PM,4,3,Thomas Mickels,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,0,2,Cutter,,BallCalled,,,,,,,68.84995924,-0.536617625,-2.863248062,1576.678206,121.1276717,10:00,5.94970139,0.96027057,6.000000192,-51.00791855,9.283614013,-9.455956218,1.199674279,-2.491027857,62.34343198,-10.11168848,-4.6562552,0.558855699,,,,,,,,,,,,4.110215667,5.217274514,-0.721398478,50,5.876519639,5.23224797,-99.92360299,-2.202519238,4.050030979,19.91527497,-27.0331701,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,c3af4fd8-4fc1-4ca0-8b0a-36bfba7d0862,69.04559199,5.941611482,0.96115006,-0.442615318,-2.873943177,62.48173263,1.207215737,-2.491400176,-9.999237269,-4.661640863,0.558612859,-9.35139876,6.055957833,-64.36826386,28.5193539,682.0476547,-1421.522128,43.25851985,-0.22362354,-0.90159306,0.370300508,,,,,,,,,,,,,,,,,0.993235828,0,,,medium,high,64.33258149,-53.6260617,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
138,6/28/25,9:27:12 PM,4,4,Thomas Mickels,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,1,2,Fastball,,InPlay,,FlyBall,Out,1,1,,79.56438492,-1.151941587,-2.737023581,1680.844454,194.1336157,12:30,6.416318523,1.144948072,6.000000192,-26.94445695,18.02323264,2.999912972,3.098972618,-1.150768282,71.46964386,-6.243979126,-2.168038905,0.48263833,83.23541882,53.17989855,-2.579584937,,-3.669416071,109.9387802,103.553591,260.0895007,,-2.297097906,5.181233431,-2.552424494,10.14147895,-0.92357188,50,6.306770472,5.435460323,-115.5032864,-3.100671751,-3.375855626,25.71703691,-18.76085407,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,d995f9d6-a4f6-4f13-b7ea-689882600517,79.80670484,6.416256734,1.148035947,-1.152780954,-2.774155406,71.66923849,3.100022726,-1.153161667,-6.226695303,-2.204264652,0.482414254,3.349218211,16.44287778,-39.89891386,46.84532189,1289.505722,-1078.152619,76.71773075,-0.743954021,-0.641435093,-0.187332422,-2.245102479,49.83281169,66.63171422,1.117035513,3.101267066,3.858213434,-10.42469467,259.8804997,,,,,,,,,0.96701628,0,,44.46572807,medium,high,47.8392103,-85.2364772,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
139,6/28/25,9:28:00 PM,5,1,Thomas Mickels,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,5,Top,2,0,0,Fastball,,InPlay,,GroundBall,Error,0,1,,79.31084142,-1.732695212,-2.058936773,1711.718671,191.8935339,12:30,6.410020692,1.590062239,6.000000192,-27.15266564,18.06643734,2.246211405,2.535410748,-0.137140391,71.34926273,-6.857129658,-1.632642219,0.48398566,88.95954491,-3.72942293,22.36856285,2338.928222,,,,26.9682738,,21.01524169,0.199576353,-1.911850268,10.35926807,-1.423580909,50,6.25302791,4.075811036,-115.1657454,-4.265494833,-2.514792467,25.49547925,-18.54776842,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,a7052e05-58f8-49c6-86e7-c8e7eb6ceb9e,79.55153803,6.409841507,1.592914108,-1.732128458,-2.093189906,71.54572851,2.536547437,-0.139316637,-6.838636502,-1.665515059,0.4837614,2.568391766,16.47858814,-40.54796469,54.19467134,1300.669998,-1112.761593,75.9862015,-0.743549487,-0.650084393,-0.156602816,33.7830221,82.09157191,-5.786351923,0.02410045,1.901173992,2.634181718,9.671262183,25.17448072,-1.138403273,-3.199419129,-0.033033451,-0.888311472,0.269653912,-0.371738478,,,0.609764328,0,0.597395272,51.02306196,medium,high,41.22479579,-86.59883648,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
140,6/28/25,9:28:42 PM,6,1,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,77.85847779,0.734161986,-1.480330377,,,,5.529904736,1.481039706,6.000000192,,,,2.511929978,0.104923805,69.93671931,-7.670877394,-1.480330377,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,77461e97-3caf-4c4a-b522-0ec087290542,78.0702923,5.522408524,1.481039706,0.822722177,-1.480330377,70.09274656,2.518836813,0.104923805,-7.566777237,-1.480330377,0.493386824,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
141,6/28/25,9:28:57 PM,6,2,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,0,1,Fastball,,BallCalled,,,,,,,76.8611064,-0.12946563,-2.174486753,1577.073345,188.3809885,12:15,6.557299579,1.842840799,6.000000192,-28.00596532,20.14387535,2.103282356,4.103057568,-0.003810748,68.9329294,-5.433626778,-1.775196829,0.499423472,,,,,,,,,,,,-1.879701096,10.94285886,-1.666850864,50,6.530541792,4.180662198,-111.644163,-1.031233797,-2.321499206,24.1260791,-18.65922097,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,198b19b9-704e-4bb3-85c4-ca171fee9ad9,77.10665384,6.557570953,1.845178643,-0.134458287,-2.20215034,69.13195886,4.103942954,-0.005562383,-5.418695214,-1.801709097,0.499178894,2.363183445,18.44863127,-28.98261225,73.83086296,1379.57139,-764.1617076,87.47667915,-0.865424939,-0.484544178,-0.12750143,,,,,,,,,,,,,,,,,0.858552542,0,,,medium,high,23.55222333,-65.6530654,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
142,6/28/25,9:29:14 PM,6,3,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,1,1,Cutter,,BallCalled,,,,,,,67.28476447,-0.429236495,-1.404237156,1485.213329,126.8125064,10:15,6.38403194,0.785187752,6.000000192,-52.44881728,10.48986466,-9.957757218,1.614239954,-1.349975892,60.98791845,-10.28310981,-3.296180671,0.570992422,,,,,,,,,,,,4.900837184,5.829239027,-0.665034968,50,6.318780066,2.638211008,-97.75426381,-2.006765522,4.627344486,18.88874265,-26.670113,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,ee1aa190-cac3-4866-b1ef-4af93d359ff1,67.47821105,6.376049938,0.785697927,-0.336076304,-1.410554472,61.12503069,1.621902464,-1.350070469,-10.16948607,-3.297405673,0.570740538,-9.894516424,7.226195754,-59.466532,73.88003028,754.55011,-1279.262586,50.8041569,-0.304417678,-0.861332551,0.406738384,,,,,,,,,,,,,,,,,0.839658623,0,,,medium,high,23.50797274,-70.96612473,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
143,6/28/25,9:29:47 PM,6,4,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,2,1,Changeup,,BallCalled,,,,,,,72.45026765,3.859976009,-0.843395923,,,,5.342720296,2.342829984,6.000000192,,,,4.645695658,1.558926529,64.71174485,-5.912363863,-0.843395923,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,19ea22e4-9bf0-4b7a-b2a1-f280e881c58a,72.65997881,5.334093514,2.342829984,3.961745919,-0.843395923,64.86094592,4.653738799,1.558926529,-5.790671515,-0.843395923,0.531206401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
144,6/28/25,9:30:04 PM,6,5,Thomas Mickels,,Right,Kcl merchants 2025,Gavin Bailey,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,3,1,Changeup,,InPlay,,GroundBall,Out,1,0,,74.12301939,-1.200007696,-2.064637572,1568.495332,191.2412072,12:15,6.147736797,1.724597956,6.000000192,-33.64406554,18.10513884,1.976535251,2.227897268,-0.030382842,66.79682754,-7.545709492,-1.689523339,0.517753879,,,,,,,,,,,,-1.768336969,10.2001658,-1.557495449,50,6.030432558,3.828047485,-107.6573474,-3.15933184,-2.032471074,22.29103597,-20.4502988,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,fb9d4ab3-ebf4-46db-9aa4-020364eeb5bd,74.35440154,6.146329931,1.727794713,-1.185012292,-2.103087899,66.98252587,2.23019391,-0.032793502,-7.509584445,-1.726065239,0.517508015,2.338639878,16.14141754,-41.53985227,59.25728182,1174.010361,-1040.133299,74.84946478,-0.734134934,-0.663140831,-0.1459114,,,,,,,,,,,,,,,,,0.677593008,0,,,medium,high,36.66844636,-70.91229724,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
145,6/28/25,9:33:01 PM,1,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,80.1123405,1.061673917,0.202192207,1253.465665,122.7345294,10:00,5.735744616,-2.669066834,6.000000192,-33.36929295,11.0161515,-13.2414551,3.941802173,-3.584604543,71.69937406,-5.270437564,-2.316909295,0.47950353,,,,,,,,,,,,7.239771797,5.593442127,2.660240957,50,5.802970704,-0.027736166,-116.4078667,1.191929836,9.69300256,26.79502547,-24.68524326,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,53ff70db-4eb3-450b-9b86-1f9260dc3029,80.34173854,5.732916797,-2.676087645,1.094036988,0.286313355,71.87795406,3.944998465,-3.579052685,-5.221457124,-2.232967254,0.479293123,-14.0287802,9.02091822,21.76919286,85.39897283,1164.075226,464.8709952,92.86853707,-0.502184163,0.370868551,0.781196252,,,,,,,,,,,,,,,,,0.839400164,0,,,medium,high,13.14092445,-63.1741391,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
146,6/28/25,9:33:16 PM,1,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,1,0,Fastball,,StrikeCalled,,,,,,,81.39932501,0.079101217,1.382383811,,,,5.061387803,-1.536059711,6.000000192,,,,1.750599504,-0.251031586,73.1123044,-7.605253328,1.382383811,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,ce0c2672-1361-4495-95ef-5f00213d4254,81.6204044,5.054410865,-1.536059711,0.160654653,1.382383811,73.27666728,1.75690072,-0.251031586,-7.51044319,1.382383811,0.471863596,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
147,6/28/25,9:33:30 PM,1,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,1,1,Changeup,,BallCalled,,,,,,,74.6251624,-1.870278744,3.245117847,1611.525603,137.1158807,10:30,5.341057478,-2.277419484,6.000000192,-42.71544283,8.567698451,-2.39417645,0.039801469,0.542286905,67.49965045,-9.88692714,2.791028208,0.515417111,,,,,,,,,,,,2.415832763,5.283074162,2.014190675,50,5.163726923,-6.072219312,-108.2335644,-4.690283277,2.80045464,22.89993038,-26.04986344,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,b3aa1ca0-6492-4694-896a-d36e3d0896a2,74.83602037,5.335524616,-2.28296243,-1.806331586,3.311220724,67.65736853,0.045179484,0.546335677,-9.805307641,2.852408882,0.515197019,-3.018721648,6.102484432,71.83648931,32.26716276,502.3606291,1531.224532,31.17298467,-0.228414293,0.950170776,0.21213771,,,,,,,,,,,,,,,,,0.546628725,0,,,medium,high,60.95955352,-29.44868106,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
148,6/28/25,9:33:54 PM,1,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,80.25532973,-0.144909903,-0.613847929,,,,5.047726959,-0.849269395,6.000000192,,,,1.433137016,-1.419797606,72.15862831,-8.041256794,-0.613847929,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,b5c29162-0e49-44cc-a642-ecf309d5c4b6,80.47185404,5.040567973,-0.849269395,-0.061050172,-0.613847929,72.31850884,1.439564155,-1.419797606,-7.944048975,-0.613847929,0.478485182,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
149,6/28/25,9:34:11 PM,1,5,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,3,1,Fastball,,Foul,,,,,,,81.55012838,-0.632570179,2.801241831,1565.838882,131.39446,10:30,5.786897816,-2.100244754,6.000000192,-27.94311916,14.85426035,-13.79926618,2.869670453,-0.644650875,73.16308854,-5.9218293,0.181372478,0.470847329,,,,,,,,,,,,8.416512444,8.250705223,1.879876813,50,5.719133052,-5.386009425,-118.3961949,-2.13313372,11.69621746,27.02352808,-20.70825029,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,40031f36-af39-4751-8b00-c9c330fbe7a1,81.78168319,5.785929375,-2.107012185,-0.622274121,2.882399742,73.34688256,2.87130513,-0.639305088,-5.896046115,0.262450225,0.47064682,-14.56126981,13.26303493,13.27309616,59.65590234,1524.010295,359.5052508,97.32867873,-0.643575506,0.229592747,0.730135425,,,,,,,,,,,,,,,,,0.84284353,0,,,medium,high,36.30968789,-55.96025249,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
150,6/28/25,9:34:39 PM,1,6,Mitchell Wilson,,Left,Kcl groundsloths 2025,Blake Willan,,Right,Kcl merchants 2025,Windup,5,Bottom,0,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,74.24877058,-0.892040816,1.742658777,,,,5.169091277,-1.028165185,6.000000192,,,,0.268609414,0.591950468,67.10959299,-10.08429116,1.742658777,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,29265d6e-e4c3-4164-9149-bc55bdfa7aa6,74.44317913,5.160783309,-1.028165185,-0.794050821,1.742658777,67.24806398,0.276257269,0.591950468,-9.971088102,1.742658777,0.517545862,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
151,6/28/25,9:35:13 PM,2,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,81.08989501,-0.265535508,3.318825956,,,,4.679198389,-1.357795869,6.000000192,,,,1.011918764,1.730154357,72.88940091,-8.013901907,3.318825956,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,aea2cef9-4fd1-4792-a6fc-496d215d2d0a,81.30907818,4.672157418,-1.357795869,-0.183154182,3.318825956,73.05194191,1.018229144,1.730154357,-7.918342158,3.318825956,0.474375559,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
152,6/28/25,9:35:32 PM,2,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,79.88618427,-1.199529562,4.144156954,1611.271312,130.4850713,10:15,5.266755576,-1.70464838,6.000000192,-29.58120084,15.09653686,-14.16706596,1.683734353,0.973046551,71.80606366,-6.785304318,1.461186473,0.481079786,,,,,,,,,,,,9.051112797,8.566470861,1.374709465,50,5.151632381,-7.981713608,-115.8094532,-3.285953789,12.05329757,25.5478278,-20.76614597,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,17b66d99-42e1-46e1-a566-d69f07dd25d8,80.11332413,5.265551611,-1.711888074,-1.1866181,4.229259191,71.98355854,1.685569919,0.978622349,-6.756530059,1.545111494,0.480875826,-14.96748789,13.48566973,15.34398328,82.29149017,1553.836855,426.3640125,96.43545707,-0.626107108,0.26461342,0.733464128,,,,,,,,,,,,,,,,,0.96641961,0,,,medium,high,15.93765885,-30.25610435,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
153,6/28/25,9:35:50 PM,2,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,78.54441574,0.965780385,0.881344256,,,,4.494713914,-1.478814241,6.000000192,,,,1.758064426,-0.659633853,70.49450848,-7.296026409,0.881344256,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,cc0aa139-08f8-4842-8fdd-e1d74b73bb18,78.76036125,4.487265812,-1.478814241,1.053211185,0.881344256,70.65246211,1.764778345,-0.659633853,-7.194259902,0.881344256,0.488979758,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
154,6/28/25,9:36:09 PM,2,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,3,0,Fastball,,InPlay,,FlyBall,Out,1,0,,81.8869628,-0.365261661,4.932473108,1740.324194,128.3286814,10:15,5.614248663,-3.33219201,6.000000192,-28.15653938,14.7047394,-15.1951315,3.006058545,-0.218496124,73.04378095,-5.31662042,0.657338877,0.469732884,89.2766391,35.83324371,13.59785811,,25.75528435,106.9423458,61.10960849,300.6264961,,13.57700682,4.113873117,9.881337618,8.134495238,2.938242137,50,5.568283535,-9.785530473,-118.6044057,-1.580955023,13.80250512,26.78410428,-20.81157858,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,ac76d1f2-f224-433c-9198-e093d11a1cea,82.11858417,5.613398537,-3.339793043,-0.356515414,5.022490501,73.22710889,3.007638481,-0.212507111,-5.291544096,0.74809483,0.469537927,-16.04201462,13.13347452,14.10436869,93.02223575,1687.859401,424.0977999,96.98534368,-0.601475753,0.243688964,0.760817066,17.0166598,70.34994797,52.26505906,0.298635946,2.079869766,3.207044949,70.57268314,292.2255747,,,,,,,,,0.831967338,0,,50.32168942,medium,high,6.279987827,10.45748794,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
155,6/28/25,9:37:07 PM,3,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,0,0,Changeup,,BallCalled,,,,,,,74.06044,-0.952360298,5.092767119,,,,5.094141567,-2.704517401,6.000000192,,,,0.084545669,2.041172728,66.94017224,-10.22336095,5.092767119,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,e1b8c6d1-d9c4-44b6-801b-9441457d3f1f,74.2559286,5.085653402,-2.704517401,-0.852856706,5.092767119,67.07780231,0.092175846,2.041172728,-10.10942241,5.092767119,0.520785697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
156,6/28/25,9:37:28 PM,3,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,79.81390908,0.365434725,2.302914814,,,,4.798045022,-1.6925046,6.000000192,,,,1.613677506,0.448963173,71.68717002,-7.634144438,2.302914814,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,4d696577-f8d1-4855-84f7-5b301d10c1c3,80.03034074,4.790909803,-1.6925046,0.449849412,2.302914814,71.84771946,1.620119116,0.448963173,-7.535391419,2.302914814,0.481512785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
157,6/28/25,9:37:46 PM,3,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,1,1,Slider,,StrikeCalled,,,,,,,72.43991539,1.551287429,1.05042178,1675.375998,198.01306,12:30,5.580415227,-2.043315568,6.000000192,-46.19817664,8.109409109,2.458809327,3.17291849,-0.862050032,65.03911948,-7.199210789,1.518111186,0.530397869,,,,,,,,,,,,-0.965233857,3.849678573,1.956324594,50,5.680151193,-1.993640385,-105.2242671,1.641740574,-1.056287716,21.83823358,-27.96121747,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,54fbd533-635e-4b4b-87a8-8e4500880d26,72.65689915,5.573815286,-2.047278401,1.628129479,1.09812641,65.19996022,3.179353071,-0.859223156,-7.101716473,1.560488401,0.530158921,2.00806218,5.327216257,76.53890622,32.44292311,390.0024331,1629.350434,23.27850187,-0.221375306,0.972528218,-0.071984989,,,,,,,,,,,,,,,,,0.993151127,0,,,medium,high,60.8013692,-35.20072751,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
158,6/28/25,9:38:06 PM,3,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ashton Horchem,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,1,2,Fastball,,BallCalled,,,,,,,80.9190306,-1.185669416,4.644020134,1653.452979,129.5821803,10:15,5.366227553,-1.608384535,6.000000192,-28.50510684,15.08208817,-14.91078548,1.885060699,1.474649604,72.69401772,-6.568667617,1.823050288,0.475172155,,,,,,,,,,,,9.615543889,8.552126702,1.237922679,50,5.252790196,-9.086664431,-117.2318328,-3.268283622,13.12657536,26.09980358,-20.49918887,KCL Merchants 2025,KCL GroundSloths 2025,,,,b71f5c9c-c26e-49f4-adb0-29efe1308c43,e398e178-40cc-44c6-8a34-e61add10d072,81.14601763,5.365115055,-1.615582141,-1.17371962,4.72920272,72.87247475,1.886765278,1.480217815,-6.541541524,1.907769343,0.474975794,-15.71399845,13.53731514,10.15401299,96.05992399,1627.555645,291.4950718,98.43374232,-0.627204371,0.176294745,0.758640125,,,,,,,,,,,,,,,,,0.991382085,0,,,medium,high,3.546068409,-43.0718689,54.66700175,Will Vogel,,Kcl groundsloths 2025,2022-11
